-0.02447775310470368   0.17255736491487095
-0.02447775310470368   0.18843038078788688
-0.02447775310470368   0.2043033966609027
-0.02447775310470368   0.22017641253391862
-0.02447775310470368   0.23604942840693444
-0.02447775310470368   0.2519224442799505
-0.008604737231687865   -0.5099823176248115
-0.008604737231687865   -0.4941093017517957
-0.008604737231687865   -0.4782362858787798
-0.008604737231687865   -0.46236327000576394
-0.008604737231687865   -0.44649025413274807
-0.008604737231687865   -0.4306172382597322
-0.008604737231687865   -0.4147442223867163
-0.008604737231687865   -0.39887120651370045
-0.008604737231687865   -0.3829981906406846
-0.008604737231687865   -0.3671251747676687
-0.008604737231687865   -0.35125215889465283
-0.008604737231687865   -0.33537914302163696
-0.008604737231687865   -0.3195061271486211
-0.008604737231687865   -0.3036331112756052
-0.008604737231687865   -0.28776009540258934
-0.008604737231687865   -0.27188707952957347
-0.008604737231687865   -0.25601406365655754
-0.008604737231687865   -0.24014104778354173
-0.008604737231687865   -0.2242680319105258
-0.008604737231687865   -0.20839501603750998
-0.008604737231687865   -0.19252200016449406
-0.008604737231687865   -0.17664898429147824
-0.008604737231687865   -0.1607759684184623
-0.008604737231687865   -0.1449029525454465
-0.008604737231687865   -0.12902993667243057
-0.008604737231687865   -0.11315692079941475
-0.008604737231687865   -0.09728390492639882
-0.008604737231687865   -0.081410889053383
-0.008604737231687865   -0.06553787318036708
-0.008604737231687865   -0.04966485730735126
-0.008604737231687865   -0.033791841434335335
-0.008604737231687865   -0.017918825561319518
-0.008604737231687865   -0.0020458096883035903
-0.008604737231687865   0.013827206184712226
-0.008604737231687865   0.029700222057728154
-0.008604737231687865   0.04557323793074397
-0.008604737231687865   0.0614462538037599
-0.008604737231687865   0.07731926967677571
-0.008604737231687865   0.09319228554979164
-0.008604737231687865   0.10906530142280746
-0.008604737231687865   0.12493831729582339
-0.008604737231687865   0.1408113331688392
-0.008604737231687865   0.15668434904185513
-0.008604737231687865   0.17255736491487095
-0.008604737231687865   0.18843038078788688
-0.008604737231687865   0.2043033966609027
-0.008604737231687865   0.22017641253391862
-0.008604737231687865   0.23604942840693444
0.007268278641328063   -0.5099823176248115
0.007268278641328063   -0.4941093017517957
0.007268278641328063   -0.4782362858787798
0.007268278641328063   -0.46236327000576394
0.007268278641328063   -0.44649025413274807
0.007268278641328063   -0.4306172382597322
0.007268278641328063   -0.4147442223867163
0.007268278641328063   -0.39887120651370045
0.007268278641328063   -0.3829981906406846
0.007268278641328063   -0.3671251747676687
0.007268278641328063   -0.35125215889465283
0.007268278641328063   -0.33537914302163696
0.007268278641328063   -0.3195061271486211
0.007268278641328063   -0.3036331112756052
0.007268278641328063   -0.28776009540258934
0.007268278641328063   -0.27188707952957347
0.007268278641328063   -0.25601406365655754
0.007268278641328063   -0.24014104778354173
0.007268278641328063   -0.2242680319105258
0.007268278641328063   -0.20839501603750998
0.007268278641328063   -0.19252200016449406
0.007268278641328063   -0.17664898429147824
0.007268278641328063   -0.1607759684184623
0.007268278641328063   -0.1449029525454465
0.007268278641328063   -0.12902993667243057
0.007268278641328063   -0.11315692079941475
0.007268278641328063   -0.09728390492639882
0.007268278641328063   -0.081410889053383
0.007268278641328063   -0.06553787318036708
0.007268278641328063   -0.04966485730735126
0.007268278641328063   -0.033791841434335335
0.007268278641328063   -0.017918825561319518
0.007268278641328063   -0.0020458096883035903
0.007268278641328063   0.013827206184712226
0.007268278641328063   0.029700222057728154
0.007268278641328063   0.04557323793074397
0.007268278641328063   0.0614462538037599
0.007268278641328063   0.07731926967677571
0.007268278641328063   0.09319228554979164
0.007268278641328063   0.10906530142280746
0.007268278641328063   0.12493831729582339
0.007268278641328063   0.1408113331688392
0.007268278641328063   0.15668434904185513
0.007268278641328063   0.17255736491487095
0.007268278641328063   0.18843038078788688
0.007268278641328063   0.2043033966609027
0.007268278641328063   0.22017641253391862
0.007268278641328063   0.23604942840693444
0.02314129451434388   -0.4941093017517957
0.02314129451434388   -0.4782362858787798
0.02314129451434388   -0.46236327000576394
0.02314129451434388   -0.44649025413274807
0.02314129451434388   -0.4306172382597322
0.02314129451434388   -0.4147442223867163
0.02314129451434388   -0.39887120651370045
0.02314129451434388   -0.3829981906406846
0.02314129451434388   -0.3671251747676687
0.02314129451434388   -0.35125215889465283
0.02314129451434388   -0.33537914302163696
0.02314129451434388   -0.3195061271486211
0.02314129451434388   -0.3036331112756052
0.02314129451434388   -0.28776009540258934
0.02314129451434388   -0.27188707952957347
0.02314129451434388   -0.25601406365655754
0.02314129451434388   -0.24014104778354173
0.02314129451434388   -0.2242680319105258
0.02314129451434388   -0.20839501603750998
0.02314129451434388   -0.19252200016449406
0.02314129451434388   -0.17664898429147824
0.02314129451434388   -0.1607759684184623
0.02314129451434388   -0.1449029525454465
0.02314129451434388   -0.12902993667243057
0.02314129451434388   -0.11315692079941475
0.02314129451434388   -0.09728390492639882
0.02314129451434388   -0.081410889053383
0.02314129451434388   -0.06553787318036708
0.02314129451434388   -0.04966485730735126
0.02314129451434388   -0.033791841434335335
0.02314129451434388   -0.017918825561319518
0.02314129451434388   -0.0020458096883035903
0.02314129451434388   0.013827206184712226
0.02314129451434388   0.029700222057728154
0.02314129451434388   0.04557323793074397
0.02314129451434388   0.0614462538037599
0.02314129451434388   0.07731926967677571
0.02314129451434388   0.09319228554979164
0.02314129451434388   0.10906530142280746
0.02314129451434388   0.12493831729582339
0.02314129451434388   0.1408113331688392
0.02314129451434388   0.15668434904185513
0.02314129451434388   0.17255736491487095
0.02314129451434388   0.18843038078788688
0.02314129451434388   0.2043033966609027
0.02314129451434388   0.22017641253391862
0.02314129451434388   0.23604942840693444
0.02314129451434388   0.2519224442799505
0.03901431038735981   -0.4782362858787798
0.03901431038735981   -0.46236327000576394
0.03901431038735981   -0.44649025413274807
0.03901431038735981   -0.4306172382597322
0.03901431038735981   -0.4147442223867163
0.03901431038735981   -0.39887120651370045
0.03901431038735981   -0.3829981906406846
0.03901431038735981   -0.3671251747676687
0.03901431038735981   -0.35125215889465283
0.03901431038735981   -0.33537914302163696
0.03901431038735981   -0.3195061271486211
0.03901431038735981   -0.3036331112756052
0.03901431038735981   -0.28776009540258934
0.03901431038735981   -0.27188707952957347
0.03901431038735981   -0.25601406365655754
0.03901431038735981   -0.24014104778354173
0.03901431038735981   -0.2242680319105258
0.03901431038735981   -0.20839501603750998
0.03901431038735981   -0.19252200016449406
0.03901431038735981   -0.17664898429147824
0.03901431038735981   -0.1607759684184623
0.03901431038735981   -0.1449029525454465
0.03901431038735981   -0.12902993667243057
0.03901431038735981   -0.11315692079941475
0.03901431038735981   -0.09728390492639882
0.03901431038735981   -0.081410889053383
0.03901431038735981   -0.06553787318036708
0.03901431038735981   -0.04966485730735126
0.03901431038735981   -0.033791841434335335
0.03901431038735981   -0.017918825561319518
0.03901431038735981   -0.0020458096883035903
0.03901431038735981   0.013827206184712226
0.03901431038735981   0.029700222057728154
0.03901431038735981   0.04557323793074397
0.03901431038735981   0.0614462538037599
0.03901431038735981   0.07731926967677571
0.03901431038735981   0.09319228554979164
0.03901431038735981   0.10906530142280746
0.03901431038735981   0.12493831729582339
0.03901431038735981   0.1408113331688392
0.03901431038735981   0.15668434904185513
0.03901431038735981   0.17255736491487095
0.03901431038735981   0.18843038078788688
0.03901431038735981   0.2043033966609027
0.03901431038735981   0.22017641253391862
0.03901431038735981   0.23604942840693444
0.03901431038735981   0.2519224442799505
0.054887326260375624   -0.4306172382597322
0.054887326260375624   -0.4147442223867163
0.054887326260375624   -0.39887120651370045
0.054887326260375624   -0.3829981906406846
0.054887326260375624   -0.3671251747676687
0.054887326260375624   -0.35125215889465283
0.054887326260375624   -0.33537914302163696
0.054887326260375624   -0.3195061271486211
0.054887326260375624   -0.3036331112756052
0.054887326260375624   -0.28776009540258934
0.054887326260375624   -0.27188707952957347
0.054887326260375624   -0.25601406365655754
0.054887326260375624   -0.24014104778354173
0.054887326260375624   -0.2242680319105258
0.054887326260375624   -0.20839501603750998
0.054887326260375624   -0.19252200016449406
0.054887326260375624   -0.17664898429147824
0.054887326260375624   -0.1607759684184623
0.054887326260375624   -0.1449029525454465
0.054887326260375624   -0.12902993667243057
0.054887326260375624   -0.11315692079941475
0.054887326260375624   -0.09728390492639882
0.054887326260375624   -0.081410889053383
0.054887326260375624   -0.06553787318036708
0.054887326260375624   -0.04966485730735126
0.054887326260375624   -0.033791841434335335
0.054887326260375624   -0.017918825561319518
0.054887326260375624   -0.0020458096883035903
0.054887326260375624   0.013827206184712226
0.054887326260375624   0.029700222057728154
0.054887326260375624   0.04557323793074397
0.054887326260375624   0.0614462538037599
0.054887326260375624   0.07731926967677571
0.054887326260375624   0.09319228554979164
0.054887326260375624   0.10906530142280746
0.054887326260375624   0.12493831729582339
0.054887326260375624   0.1408113331688392
0.054887326260375624   0.15668434904185513
0.054887326260375624   0.17255736491487095
0.054887326260375624   0.18843038078788688
0.054887326260375624   0.2043033966609027
0.054887326260375624   0.22017641253391862
0.054887326260375624   0.23604942840693444
0.054887326260375624   0.2519224442799505
0.054887326260375624   0.2677954601529663
0.07076034213339155   -0.3829981906406846
0.07076034213339155   -0.3671251747676687
0.07076034213339155   -0.35125215889465283
0.07076034213339155   -0.33537914302163696
0.07076034213339155   -0.3195061271486211
0.07076034213339155   -0.3036331112756052
0.07076034213339155   -0.28776009540258934
0.07076034213339155   -0.27188707952957347
0.07076034213339155   -0.25601406365655754
0.07076034213339155   -0.24014104778354173
0.07076034213339155   -0.2242680319105258
0.07076034213339155   -0.20839501603750998
0.07076034213339155   -0.19252200016449406
0.07076034213339155   -0.17664898429147824
0.07076034213339155   -0.1607759684184623
0.07076034213339155   -0.1449029525454465
0.07076034213339155   -0.12902993667243057
0.07076034213339155   -0.11315692079941475
0.07076034213339155   -0.09728390492639882
0.07076034213339155   -0.081410889053383
0.07076034213339155   -0.06553787318036708
0.07076034213339155   -0.04966485730735126
0.07076034213339155   -0.033791841434335335
0.07076034213339155   -0.017918825561319518
0.07076034213339155   -0.0020458096883035903
0.07076034213339155   0.013827206184712226
0.07076034213339155   0.029700222057728154
0.07076034213339155   0.04557323793074397
0.07076034213339155   0.0614462538037599
0.07076034213339155   0.07731926967677571
0.07076034213339155   0.09319228554979164
0.07076034213339155   0.10906530142280746
0.07076034213339155   0.12493831729582339
0.07076034213339155   0.1408113331688392
0.07076034213339155   0.15668434904185513
0.07076034213339155   0.17255736491487095
0.07076034213339155   0.18843038078788688
0.07076034213339155   0.2043033966609027
0.07076034213339155   0.22017641253391862
0.07076034213339155   0.23604942840693444
0.07076034213339155   0.2519224442799505
0.07076034213339155   0.2677954601529663
0.07076034213339155   0.2836684760259821
0.08663335800640737   -0.33537914302163696
0.08663335800640737   -0.3195061271486211
0.08663335800640737   -0.3036331112756052
0.08663335800640737   -0.28776009540258934
0.08663335800640737   -0.27188707952957347
0.08663335800640737   -0.25601406365655754
0.08663335800640737   -0.24014104778354173
0.08663335800640737   -0.2242680319105258
0.08663335800640737   -0.20839501603750998
0.08663335800640737   -0.19252200016449406
0.08663335800640737   -0.17664898429147824
0.08663335800640737   -0.1607759684184623
0.08663335800640737   -0.1449029525454465
0.08663335800640737   -0.12902993667243057
0.08663335800640737   -0.11315692079941475
0.08663335800640737   -0.09728390492639882
0.08663335800640737   -0.081410889053383
0.08663335800640737   -0.06553787318036708
0.08663335800640737   -0.04966485730735126
0.08663335800640737   -0.033791841434335335
0.08663335800640737   -0.017918825561319518
0.08663335800640737   -0.0020458096883035903
0.08663335800640737   0.013827206184712226
0.08663335800640737   0.029700222057728154
0.08663335800640737   0.04557323793074397
0.08663335800640737   0.0614462538037599
0.08663335800640737   0.07731926967677571
0.08663335800640737   0.09319228554979164
0.08663335800640737   0.10906530142280746
0.08663335800640737   0.12493831729582339
0.08663335800640737   0.1408113331688392
0.08663335800640737   0.15668434904185513
0.08663335800640737   0.17255736491487095
0.08663335800640737   0.18843038078788688
0.08663335800640737   0.2043033966609027
0.08663335800640737   0.22017641253391862
0.08663335800640737   0.23604942840693444
0.08663335800640737   0.2519224442799505
0.08663335800640737   0.2677954601529663
0.08663335800640737   0.2836684760259821
0.1025063738794233   -0.28776009540258934
0.1025063738794233   -0.27188707952957347
0.1025063738794233   -0.25601406365655754
0.1025063738794233   -0.24014104778354173
0.1025063738794233   -0.2242680319105258
0.1025063738794233   -0.20839501603750998
0.1025063738794233   -0.19252200016449406
0.1025063738794233   -0.17664898429147824
0.1025063738794233   -0.1607759684184623
0.1025063738794233   -0.1449029525454465
0.1025063738794233   -0.12902993667243057
0.1025063738794233   -0.11315692079941475
0.1025063738794233   -0.09728390492639882
0.1025063738794233   -0.081410889053383
0.1025063738794233   -0.06553787318036708
0.1025063738794233   -0.04966485730735126
0.1025063738794233   -0.033791841434335335
0.1025063738794233   -0.017918825561319518
0.1025063738794233   -0.0020458096883035903
0.1025063738794233   0.013827206184712226
0.1025063738794233   0.029700222057728154
0.1025063738794233   0.04557323793074397
0.1025063738794233   0.0614462538037599
0.1025063738794233   0.07731926967677571
0.1025063738794233   0.09319228554979164
0.1025063738794233   0.10906530142280746
0.1025063738794233   0.12493831729582339
0.1025063738794233   0.1408113331688392
0.1025063738794233   0.15668434904185513
0.1025063738794233   0.17255736491487095
0.1025063738794233   0.18843038078788688
0.1025063738794233   0.2043033966609027
0.1025063738794233   0.22017641253391862
0.1025063738794233   0.23604942840693444
0.1025063738794233   0.2519224442799505
0.1025063738794233   0.2677954601529663
0.1025063738794233   0.2836684760259821
0.1025063738794233   0.2995414918989979
0.11837938975243911   -0.2242680319105258
0.11837938975243911   -0.20839501603750998
0.11837938975243911   -0.19252200016449406
0.11837938975243911   -0.17664898429147824
0.11837938975243911   -0.1607759684184623
0.11837938975243911   -0.1449029525454465
0.11837938975243911   -0.12902993667243057
0.11837938975243911   -0.11315692079941475
0.11837938975243911   -0.09728390492639882
0.11837938975243911   -0.081410889053383
0.11837938975243911   -0.06553787318036708
0.11837938975243911   -0.04966485730735126
0.11837938975243911   -0.033791841434335335
0.11837938975243911   -0.017918825561319518
0.11837938975243911   -0.0020458096883035903
0.11837938975243911   0.013827206184712226
0.11837938975243911   0.029700222057728154
0.11837938975243911   0.04557323793074397
0.11837938975243911   0.0614462538037599
0.11837938975243911   0.07731926967677571
0.11837938975243911   0.09319228554979164
0.11837938975243911   0.10906530142280746
0.11837938975243911   0.12493831729582339
0.11837938975243911   0.1408113331688392
0.11837938975243911   0.15668434904185513
0.11837938975243911   0.17255736491487095
0.11837938975243911   0.18843038078788688
0.11837938975243911   0.2043033966609027
0.11837938975243911   0.22017641253391862
0.11837938975243911   0.23604942840693444
0.11837938975243911   0.2519224442799505
0.11837938975243911   0.2677954601529663
0.11837938975243911   0.2836684760259821
0.11837938975243911   0.2995414918989979
0.11837938975243911   0.31541450777201396
0.13425240562545504   -0.17664898429147824
0.13425240562545504   -0.1607759684184623
0.13425240562545504   -0.1449029525454465
0.13425240562545504   -0.12902993667243057
0.13425240562545504   -0.11315692079941475
0.13425240562545504   -0.09728390492639882
0.13425240562545504   -0.081410889053383
0.13425240562545504   -0.06553787318036708
0.13425240562545504   -0.04966485730735126
0.13425240562545504   -0.033791841434335335
0.13425240562545504   -0.017918825561319518
0.13425240562545504   -0.0020458096883035903
0.13425240562545504   0.013827206184712226
0.13425240562545504   0.029700222057728154
0.13425240562545504   0.04557323793074397
0.13425240562545504   0.0614462538037599
0.13425240562545504   0.07731926967677571
0.13425240562545504   0.09319228554979164
0.13425240562545504   0.10906530142280746
0.13425240562545504   0.12493831729582339
0.13425240562545504   0.1408113331688392
0.13425240562545504   0.15668434904185513
0.13425240562545504   0.17255736491487095
0.13425240562545504   0.18843038078788688
0.13425240562545504   0.2043033966609027
0.13425240562545504   0.22017641253391862
0.13425240562545504   0.23604942840693444
0.13425240562545504   0.2519224442799505
0.13425240562545504   0.2677954601529663
0.13425240562545504   0.2836684760259821
0.13425240562545504   0.2995414918989979
0.13425240562545504   0.31541450777201396
0.13425240562545504   0.3312875236450298
0.15012542149847086   -0.17664898429147824
0.15012542149847086   -0.1607759684184623
0.15012542149847086   -0.1449029525454465
0.15012542149847086   -0.12902993667243057
0.15012542149847086   -0.11315692079941475
0.15012542149847086   -0.09728390492639882
0.15012542149847086   -0.081410889053383
0.15012542149847086   -0.06553787318036708
0.15012542149847086   -0.04966485730735126
0.15012542149847086   -0.033791841434335335
0.15012542149847086   -0.017918825561319518
0.15012542149847086   -0.0020458096883035903
0.15012542149847086   0.013827206184712226
0.15012542149847086   0.029700222057728154
0.15012542149847086   0.04557323793074397
0.15012542149847086   0.0614462538037599
0.15012542149847086   0.07731926967677571
0.15012542149847086   0.09319228554979164
0.15012542149847086   0.10906530142280746
0.15012542149847086   0.12493831729582339
0.15012542149847086   0.1408113331688392
0.15012542149847086   0.15668434904185513
0.15012542149847086   0.17255736491487095
0.15012542149847086   0.18843038078788688
0.15012542149847086   0.2043033966609027
0.15012542149847086   0.22017641253391862
0.15012542149847086   0.23604942840693444
0.15012542149847086   0.2519224442799505
0.15012542149847086   0.2677954601529663
0.15012542149847086   0.2836684760259821
0.15012542149847086   0.2995414918989979
0.15012542149847086   0.31541450777201396
0.15012542149847086   0.3312875236450298
0.16599843737148678   -0.17664898429147824
0.16599843737148678   -0.1607759684184623
0.16599843737148678   -0.1449029525454465
0.16599843737148678   -0.12902993667243057
0.16599843737148678   -0.11315692079941475
0.16599843737148678   -0.09728390492639882
0.16599843737148678   -0.081410889053383
0.16599843737148678   -0.06553787318036708
0.16599843737148678   -0.04966485730735126
0.16599843737148678   -0.033791841434335335
0.16599843737148678   -0.017918825561319518
0.16599843737148678   -0.0020458096883035903
0.16599843737148678   0.013827206184712226
0.16599843737148678   0.029700222057728154
0.16599843737148678   0.04557323793074397
0.16599843737148678   0.0614462538037599
0.16599843737148678   0.07731926967677571
0.16599843737148678   0.09319228554979164
0.16599843737148678   0.10906530142280746
0.16599843737148678   0.12493831729582339
0.16599843737148678   0.1408113331688392
0.16599843737148678   0.15668434904185513
0.16599843737148678   0.17255736491487095
0.16599843737148678   0.18843038078788688
0.16599843737148678   0.2043033966609027
0.16599843737148678   0.22017641253391862
0.16599843737148678   0.23604942840693444
0.16599843737148678   0.2519224442799505
0.16599843737148678   0.2677954601529663
0.16599843737148678   0.2836684760259821
0.16599843737148678   0.2995414918989979
0.16599843737148678   0.31541450777201396
0.16599843737148678   0.3312875236450298
0.16599843737148678   0.3471605395180456
0.1818714532445026   -0.17664898429147824
0.1818714532445026   -0.1607759684184623
0.1818714532445026   -0.1449029525454465
0.1818714532445026   -0.12902993667243057
0.1818714532445026   -0.11315692079941475
0.1818714532445026   -0.09728390492639882
0.1818714532445026   -0.081410889053383
0.1818714532445026   -0.06553787318036708
0.1818714532445026   -0.04966485730735126
0.1818714532445026   -0.033791841434335335
0.1818714532445026   -0.017918825561319518
0.1818714532445026   -0.0020458096883035903
0.1818714532445026   0.013827206184712226
0.1818714532445026   0.029700222057728154
0.1818714532445026   0.04557323793074397
0.1818714532445026   0.0614462538037599
0.1818714532445026   0.07731926967677571
0.1818714532445026   0.09319228554979164
0.1818714532445026   0.10906530142280746
0.1818714532445026   0.12493831729582339
0.1818714532445026   0.1408113331688392
0.1818714532445026   0.15668434904185513
0.1818714532445026   0.17255736491487095
0.1818714532445026   0.18843038078788688
0.1818714532445026   0.2043033966609027
0.1818714532445026   0.22017641253391862
0.1818714532445026   0.23604942840693444
0.1818714532445026   0.2519224442799505
0.1818714532445026   0.2677954601529663
0.1818714532445026   0.2836684760259821
0.1818714532445026   0.2995414918989979
0.1818714532445026   0.31541450777201396
0.1818714532445026   0.3312875236450298
0.1818714532445026   0.3471605395180456
0.1818714532445026   0.3630335553910614
0.19774446911751853   -0.17664898429147824
0.19774446911751853   -0.1607759684184623
0.19774446911751853   -0.1449029525454465
0.19774446911751853   -0.12902993667243057
0.19774446911751853   -0.11315692079941475
0.19774446911751853   -0.09728390492639882
0.19774446911751853   -0.081410889053383
0.19774446911751853   -0.06553787318036708
0.19774446911751853   -0.04966485730735126
0.19774446911751853   -0.033791841434335335
0.19774446911751853   -0.017918825561319518
0.19774446911751853   -0.0020458096883035903
0.19774446911751853   0.013827206184712226
0.19774446911751853   0.029700222057728154
0.19774446911751853   0.04557323793074397
0.19774446911751853   0.0614462538037599
0.19774446911751853   0.07731926967677571
0.19774446911751853   0.09319228554979164
0.19774446911751853   0.10906530142280746
0.19774446911751853   0.12493831729582339
0.19774446911751853   0.1408113331688392
0.19774446911751853   0.15668434904185513
0.19774446911751853   0.17255736491487095
0.19774446911751853   0.18843038078788688
0.19774446911751853   0.2043033966609027
0.19774446911751853   0.22017641253391862
0.19774446911751853   0.23604942840693444
0.19774446911751853   0.2519224442799505
0.19774446911751853   0.2677954601529663
0.19774446911751853   0.2836684760259821
0.19774446911751853   0.2995414918989979
0.19774446911751853   0.31541450777201396
0.19774446911751853   0.3312875236450298
0.19774446911751853   0.3471605395180456
0.19774446911751853   0.3630335553910614
0.21361748499053435   -0.17664898429147824
0.21361748499053435   -0.1607759684184623
0.21361748499053435   -0.1449029525454465
0.21361748499053435   -0.12902993667243057
0.21361748499053435   -0.11315692079941475
0.21361748499053435   -0.09728390492639882
0.21361748499053435   -0.081410889053383
0.21361748499053435   -0.06553787318036708
0.21361748499053435   -0.04966485730735126
0.21361748499053435   -0.033791841434335335
0.21361748499053435   -0.017918825561319518
0.21361748499053435   -0.0020458096883035903
0.21361748499053435   0.013827206184712226
0.21361748499053435   0.029700222057728154
0.21361748499053435   0.04557323793074397
0.21361748499053435   0.0614462538037599
0.21361748499053435   0.07731926967677571
0.21361748499053435   0.09319228554979164
0.21361748499053435   0.10906530142280746
0.21361748499053435   0.12493831729582339
0.21361748499053435   0.1408113331688392
0.21361748499053435   0.15668434904185513
0.21361748499053435   0.17255736491487095
0.21361748499053435   0.18843038078788688
0.21361748499053435   0.2043033966609027
0.21361748499053435   0.22017641253391862
0.21361748499053435   0.23604942840693444
0.21361748499053435   0.2519224442799505
0.21361748499053435   0.2677954601529663
0.21361748499053435   0.2836684760259821
0.21361748499053435   0.2995414918989979
0.21361748499053435   0.31541450777201396
0.21361748499053435   0.3312875236450298
0.21361748499053435   0.3471605395180456
0.21361748499053435   0.3630335553910614
0.21361748499053435   0.37890657126407745
0.22949050086355027   -0.17664898429147824
0.22949050086355027   -0.1607759684184623
0.22949050086355027   -0.1449029525454465
0.22949050086355027   -0.12902993667243057
0.22949050086355027   -0.11315692079941475
0.22949050086355027   -0.09728390492639882
0.22949050086355027   -0.081410889053383
0.22949050086355027   -0.06553787318036708
0.22949050086355027   -0.04966485730735126
0.22949050086355027   -0.033791841434335335
0.22949050086355027   -0.017918825561319518
0.22949050086355027   -0.0020458096883035903
0.22949050086355027   0.013827206184712226
0.22949050086355027   0.029700222057728154
0.22949050086355027   0.04557323793074397
0.22949050086355027   0.0614462538037599
0.22949050086355027   0.10906530142280746
0.22949050086355027   0.12493831729582339
0.22949050086355027   0.1408113331688392
0.22949050086355027   0.15668434904185513
0.22949050086355027   0.17255736491487095
0.22949050086355027   0.18843038078788688
0.22949050086355027   0.2043033966609027
0.22949050086355027   0.22017641253391862
0.22949050086355027   0.23604942840693444
0.22949050086355027   0.2519224442799505
0.22949050086355027   0.2677954601529663
0.22949050086355027   0.2836684760259821
0.22949050086355027   0.2995414918989979
0.22949050086355027   0.31541450777201396
0.22949050086355027   0.3312875236450298
0.22949050086355027   0.3471605395180456
0.22949050086355027   0.3630335553910614
0.22949050086355027   0.37890657126407745
0.22949050086355027   0.39477958713709327
0.2453635167365661   -0.17664898429147824
0.2453635167365661   -0.1607759684184623
0.2453635167365661   -0.1449029525454465
0.2453635167365661   -0.12902993667243057
0.2453635167365661   -0.11315692079941475
0.2453635167365661   -0.09728390492639882
0.2453635167365661   -0.081410889053383
0.2453635167365661   -0.06553787318036708
0.2453635167365661   -0.04966485730735126
0.2453635167365661   -0.033791841434335335
0.2453635167365661   -0.017918825561319518
0.2453635167365661   -0.0020458096883035903
0.2453635167365661   0.013827206184712226
0.2453635167365661   0.029700222057728154
0.2453635167365661   0.04557323793074397
0.2453635167365661   0.15668434904185513
0.2453635167365661   0.17255736491487095
0.2453635167365661   0.18843038078788688
0.2453635167365661   0.2043033966609027
0.2453635167365661   0.22017641253391862
0.2453635167365661   0.23604942840693444
0.2453635167365661   0.2519224442799505
0.2453635167365661   0.2677954601529663
0.2453635167365661   0.2836684760259821
0.2453635167365661   0.2995414918989979
0.2453635167365661   0.31541450777201396
0.2453635167365661   0.3312875236450298
0.2453635167365661   0.3471605395180456
0.2453635167365661   0.3630335553910614
0.2453635167365661   0.37890657126407745
0.2453635167365661   0.39477958713709327
0.26123653260958213   -0.17664898429147824
0.26123653260958213   -0.1607759684184623
0.26123653260958213   -0.1449029525454465
0.26123653260958213   -0.12902993667243057
0.26123653260958213   -0.11315692079941475
0.26123653260958213   -0.09728390492639882
0.26123653260958213   -0.081410889053383
0.26123653260958213   -0.06553787318036708
0.26123653260958213   -0.04966485730735126
0.26123653260958213   -0.033791841434335335
0.26123653260958213   -0.017918825561319518
0.26123653260958213   -0.0020458096883035903
0.26123653260958213   0.013827206184712226
0.26123653260958213   0.029700222057728154
0.26123653260958213   0.22017641253391862
0.26123653260958213   0.23604942840693444
0.26123653260958213   0.2519224442799505
0.26123653260958213   0.2677954601529663
0.26123653260958213   0.2836684760259821
0.26123653260958213   0.2995414918989979
0.26123653260958213   0.31541450777201396
0.26123653260958213   0.3312875236450298
0.26123653260958213   0.3471605395180456
0.26123653260958213   0.3630335553910614
0.26123653260958213   0.37890657126407745
0.26123653260958213   0.39477958713709327
0.26123653260958213   0.4106526030101091
0.27710954848259794   -0.17664898429147824
0.27710954848259794   -0.1607759684184623
0.27710954848259794   -0.1449029525454465
0.27710954848259794   -0.12902993667243057
0.27710954848259794   -0.11315692079941475
0.27710954848259794   -0.09728390492639882
0.27710954848259794   -0.081410889053383
0.27710954848259794   -0.06553787318036708
0.27710954848259794   -0.04966485730735126
0.27710954848259794   -0.033791841434335335
0.27710954848259794   -0.017918825561319518
0.27710954848259794   -0.0020458096883035903
0.27710954848259794   0.013827206184712226
0.27710954848259794   0.2677954601529663
0.27710954848259794   0.2836684760259821
0.27710954848259794   0.2995414918989979
0.27710954848259794   0.31541450777201396
0.27710954848259794   0.3312875236450298
0.27710954848259794   0.3471605395180456
0.27710954848259794   0.3630335553910614
0.27710954848259794   0.37890657126407745
0.27710954848259794   0.39477958713709327
0.27710954848259794   0.4106526030101091
0.29298256435561376   -0.17664898429147824
0.29298256435561376   -0.1607759684184623
0.29298256435561376   -0.1449029525454465
0.29298256435561376   -0.12902993667243057
0.29298256435561376   -0.11315692079941475
0.29298256435561376   -0.09728390492639882
0.29298256435561376   -0.081410889053383
0.29298256435561376   -0.06553787318036708
0.29298256435561376   -0.04966485730735126
0.29298256435561376   -0.033791841434335335
0.29298256435561376   -0.017918825561319518
0.29298256435561376   -0.0020458096883035903
0.29298256435561376   0.013827206184712226
0.29298256435561376   0.31541450777201396
0.29298256435561376   0.3312875236450298
0.29298256435561376   0.3471605395180456
0.29298256435561376   0.3630335553910614
0.29298256435561376   0.37890657126407745
0.29298256435561376   0.39477958713709327
0.29298256435561376   0.4106526030101091
0.3088555802286296   -0.17664898429147824
0.3088555802286296   -0.1607759684184623
0.3088555802286296   -0.1449029525454465
0.3088555802286296   -0.12902993667243057
0.3088555802286296   -0.11315692079941475
0.3088555802286296   -0.09728390492639882
0.3088555802286296   -0.081410889053383
0.3088555802286296   -0.06553787318036708
0.3088555802286296   -0.04966485730735126
0.3088555802286296   -0.033791841434335335
0.3088555802286296   -0.017918825561319518
0.3088555802286296   -0.0020458096883035903
0.3247285961016456   -0.17664898429147824
